County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,1005,2011005,5240,Houston City Council 4,Rowe,,N,0
Harris,201,1006,2011006,5241,Houston City Council 4,Rowe,,N,5
Harris,201,1007,2011007,5242,Houston City Council 4,Rowe,,N,0
Harris,201,1009,2011009,5244,Houston City Council 4,Rowe,,N,0
Harris,201,1010,2011010,5245,Houston City Council 4,Rowe,,N,1
Harris,201,1011,2011011,5246,Houston City Council 4,Rowe,,N,0
Harris,201,1012,2011012,5247,Houston City Council 4,Rowe,,N,0
Harris,201,1013,2011013,5248,Houston City Council 4,Rowe,,N,0
Harris,201,1014,2011014,5249,Houston City Council 4,Rowe,,N,0
Harris,201,1015,2011015,5250,Houston City Council 4,Rowe,,N,0
Harris,201,1016,2011016,5251,Houston City Council 4,Rowe,,N,2
Harris,201,1017,2011017,5252,Houston City Council 4,Rowe,,N,0
Harris,201,1018,2011018,5253,Houston City Council 4,Rowe,,N,0
Harris,201,1019,2011019,5254,Houston City Council 4,Rowe,,N,1
Harris,201,1020,2011020,5255,Houston City Council 4,Rowe,,N,0
Harris,201,1021,2011021,5256,Houston City Council 4,Rowe,,N,4
Harris,201,1022,2011022,5257,Houston City Council 4,Rowe,,N,0
Harris,201,1023,2011023,5258,Houston City Council 4,Rowe,,N,0
Harris,201,1025,2011025,5260,Houston City Council 4,Rowe,,N,4
Harris,201,1026,2011026,5261,Houston City Council 4,Rowe,,N,0
Harris,201,1028,2011028,5263,Houston City Council 4,Rowe,,N,0
Harris,201,1029,2011029,5264,Houston City Council 4,Rowe,,N,0
Harris,201,1030,2011030,5265,Houston City Council 4,Rowe,,N,0
Harris,201,1032,2011032,5267,Houston City Council 4,Rowe,,N,1
Harris,201,1033,2011033,5268,Houston City Council 4,Rowe,,N,2
Harris,201,1034,2011034,5269,Houston City Council 4,Rowe,,N,3
Harris,201,1035,2011035,5270,Houston City Council 4,Rowe,,N,0
Harris,201,1036,2011036,5271,Houston City Council 4,Rowe,,N,1
Harris,201,1037,2011037,5272,Houston City Council 4,Rowe,,N,0
Harris,201,1038,2011038,5273,Houston City Council 4,Rowe,,N,0
Harris,201,1039,2011039,5274,Houston City Council 4,Rowe,,N,0
Harris,201,1040,2011040,5275,Houston City Council 4,Rowe,,N,5
Harris,201,1041,2011041,5276,Houston City Council 4,Rowe,,N,4
Harris,201,1042,2011042,5277,Houston City Council 4,Rowe,,N,0
Harris,201,1044,2011044,5279,Houston City Council 4,Rowe,,N,1
Harris,201,1045,2011045,5280,Houston City Council 4,Rowe,,N,4
Harris,201,1046,2011046,5281,Houston City Council 4,Rowe,,N,1
Harris,201,1047,2011047,5282,Houston City Council 4,Rowe,,N,2
Harris,201,1048,2011048,5283,Houston City Council 4,Rowe,,N,0
Harris,201,1049,2011049,5284,Houston City Council 4,Rowe,,N,3
Harris,201,1050,2011050,5285,Houston City Council 4,Rowe,,N,0
Harris,201,1051,2011051,5286,Houston City Council 4,Rowe,,N,0
Harris,201,1052,2011052,5287,Houston City Council 4,Rowe,,N,0
Harris,201,1053,2011053,5288,Houston City Council 4,Rowe,,N,7
Harris,201,1054,2011054,5289,Houston City Council 4,Rowe,,N,1
Harris,201,1055,2011055,5290,Houston City Council 4,Rowe,,N,0
Harris,201,1056,2011056,5291,Houston City Council 4,Rowe,,N,0
Harris,201,1057,2011057,5292,Houston City Council 4,Rowe,,N,0
Harris,201,1058,2011058,5293,Houston City Council 4,Rowe,,N,0
Harris,201,1059,2011059,5294,Houston City Council 4,Rowe,,N,0
Harris,201,1060,2011060,5295,Houston City Council 4,Rowe,,N,0
Harris,201,1061,2011061,5296,Houston City Council 4,Rowe,,N,0
Harris,201,1063,2011063,5298,Houston City Council 4,Rowe,,N,8
Harris,201,1064,2011064,5299,Houston City Council 4,Rowe,,N,0
Harris,201,1065,2011065,5300,Houston City Council 4,Rowe,,N,1
Harris,201,1066,2011066,5301,Houston City Council 4,Rowe,,N,0
Harris,201,1067,2011067,5302,Houston City Council 4,Rowe,,N,5
Harris,201,1068,2011068,5303,Houston City Council 4,Rowe,,N,3
Harris,201,1069,2011069,5304,Houston City Council 4,Rowe,,N,0
Harris,201,1070,2011070,5305,Houston City Council 4,Rowe,,N,0
Harris,201,1071,2011071,5306,Houston City Council 4,Rowe,,N,0
Harris,201,1072,2011072,5307,Houston City Council 4,Rowe,,N,4
Harris,201,1073,2011073,5308,Houston City Council 4,Rowe,,N,0
Harris,201,1074,2011074,5309,Houston City Council 4,Rowe,,N,1
Harris,201,1075,2011075,5310,Houston City Council 4,Rowe,,N,0
Harris,201,1076,2011076,5311,Houston City Council 4,Rowe,,N,0
Harris,201,1077,2011077,5312,Houston City Council 4,Rowe,,N,0
Harris,201,1078,2011078,5313,Houston City Council 4,Rowe,,N,0
Harris,201,1079,2011079,5314,Houston City Council 4,Rowe,,N,0
Harris,201,1080,2011080,5315,Houston City Council 4,Rowe,,N,0
Harris,201,1081,2011081,5316,Houston City Council 4,Rowe,,N,0
Harris,201,1082,2011082,5317,Houston City Council 4,Rowe,,N,0
Harris,201,1083,2011083,5318,Houston City Council 4,Rowe,,N,0
Harris,201,1084,2011084,5319,Houston City Council 4,Rowe,,N,0
Harris,201,1085,2011085,5320,Houston City Council 4,Rowe,,N,0
Harris,201,1086,2011086,5321,Houston City Council 4,Rowe,,N,0
Harris,201,1087,2011087,5322,Houston City Council 4,Rowe,,N,9
Harris,201,1088,2011088,5323,Houston City Council 4,Rowe,,N,0
Harris,201,1089,2011089,5324,Houston City Council 4,Rowe,,N,0
Harris,201,1090,2011090,5325,Houston City Council 4,Rowe,,N,0
Harris,201,1091,2011091,5326,Houston City Council 4,Rowe,,N,0
Harris,201,1092,2011092,5327,Houston City Council 4,Rowe,,N,0
Harris,201,1094,2011094,5329,Houston City Council 4,Rowe,,N,0
Harris,201,1097,2011097,5332,Houston City Council 4,Rowe,,N,3
Harris,201,1098,2011098,5333,Houston City Council 4,Rowe,,N,0
Harris,201,1099,2011099,5334,Houston City Council 4,Rowe,,N,0
Harris,201,1100,2011100,5335,Houston City Council 4,Rowe,,N,3
Harris,201,1101,2011101,5336,Houston City Council 4,Rowe,,N,12
Harris,201,1102,2011102,5337,Houston City Council 4,Rowe,,N,3
Harris,201,1103,2011103,5338,Houston City Council 4,Rowe,,N,0
Harris,201,1104,2011104,5339,Houston City Council 4,Rowe,,N,0
Harris,201,1105,2011105,5340,Houston City Council 4,Rowe,,N,0
Harris,201,1106,2011106,5341,Houston City Council 4,Rowe,,N,1
Harris,201,1107,2011107,5342,Houston City Council 4,Rowe,,N,0
Harris,201,1108,2011108,5343,Houston City Council 4,Rowe,,N,0
Harris,201,1109,2011109,5344,Houston City Council 4,Rowe,,N,0
Harris,201,1110,2011110,5345,Houston City Council 4,Rowe,,N,0
Harris,201,1111,2011111,5346,Houston City Council 4,Rowe,,N,0
Harris,201,1112,2011112,5347,Houston City Council 4,Rowe,,N,0
Harris,201,1113,2011113,5348,Houston City Council 4,Rowe,,N,8
Harris,201,1114,2011114,5349,Houston City Council 4,Rowe,,N,0
Harris,201,1115,2011115,5350,Houston City Council 4,Rowe,,N,0
Harris,201,1116,2011116,5351,Houston City Council 4,Rowe,,N,0
Harris,201,1117,2011117,5352,Houston City Council 4,Rowe,,N,0
Harris,201,1118,2011118,5353,Houston City Council 4,Rowe,,N,12
Harris,201,1119,2011119,5354,Houston City Council 4,Rowe,,N,0
Harris,201,1120,2011120,5355,Houston City Council 4,Rowe,,N,0
Harris,201,1121,2011121,5356,Houston City Council 4,Rowe,,N,1
Harris,201,1122,2011122,5357,Houston City Council 4,Rowe,,N,3
Harris,201,1123,2011123,5358,Houston City Council 4,Rowe,,N,0
Harris,201,1124,2011124,5359,Houston City Council 4,Rowe,,N,0
Harris,201,1125,2011125,5360,Houston City Council 4,Rowe,,N,0
Harris,201,1126,2011126,5361,Houston City Council 4,Rowe,,N,2
Harris,201,1127,2011127,5362,Houston City Council 4,Rowe,,N,2
Harris,201,1128,2011128,5363,Houston City Council 4,Rowe,,N,0
Harris,201,1129,2011129,5364,Houston City Council 4,Rowe,,N,0
Harris,201,1130,2011130,5365,Houston City Council 4,Rowe,,N,0
Harris,201,1131,2011131,5366,Houston City Council 4,Rowe,,N,0
Harris,201,1132,2011132,5367,Houston City Council 4,Rowe,,N,0
Harris,201,1133,2011133,5368,Houston City Council 4,Rowe,,N,0
Harris,201,1134,2011134,5369,Houston City Council 4,Rowe,,N,0
Harris,201,1135,2011135,5370,Houston City Council 4,Rowe,,N,0
Harris,201,1136,2011136,5371,Houston City Council 4,Rowe,,N,0
Harris,201,1137,2011137,5372,Houston City Council 4,Rowe,,N,0
Harris,201,1138,2011138,5373,Houston City Council 4,Rowe,,N,0
Harris,201,1139,2011139,5374,Houston City Council 4,Rowe,,N,0
Harris,201,1140,2011140,5375,Houston City Council 4,Rowe,,N,0
Harris,201,1141,2011141,5376,Houston City Council 4,Rowe,,N,0
Harris,201,1142,2011142,5377,Houston City Council 4,Rowe,,N,0
Harris,201,1143,2011143,5378,Houston City Council 4,Rowe,,N,0
Harris,201,1147,2011147,5382,Houston City Council 4,Rowe,,N,0
Harris,201,1148,2011148,5383,Houston City Council 4,Rowe,,N,0
Harris,201,1149,2011149,5384,Houston City Council 4,Rowe,,N,17
Harris,201,1150,2011150,5385,Houston City Council 4,Rowe,,N,0
Harris,201,1152,2011152,5387,Houston City Council 4,Rowe,,N,2
Harris,201,1153,2011153,5388,Houston City Council 4,Rowe,,N,0
Harris,201,1154,2011154,5389,Houston City Council 4,Rowe,,N,0
Harris,201,1156,2011156,5391,Houston City Council 4,Rowe,,N,0
Harris,201,1158,2011158,5393,Houston City Council 4,Rowe,,N,0
Harris,201,1159,2011159,5394,Houston City Council 4,Rowe,,N,0
Harris,201,1160,2011160,5395,Houston City Council 4,Rowe,,N,0
Harris,201,1161,2011161,5396,Houston City Council 4,Rowe,,N,0
Harris,201,1162,2011162,5397,Houston City Council 4,Rowe,,N,0
Harris,201,1163,2011163,5398,Houston City Council 4,Rowe,,N,0
Harris,201,1164,2011164,5399,Houston City Council 4,Rowe,,N,0
Harris,201,1165,2011165,5400,Houston City Council 4,Rowe,,N,0
Harris,201,1166,2011166,5401,Houston City Council 4,Rowe,,N,0
Harris,201,1167,2011167,5402,Houston City Council 4,Rowe,,N,9
Harris,201,1170,2011170,5405,Houston City Council 4,Rowe,,N,0
Harris,201,1171,2011171,5406,Houston City Council 4,Rowe,,N,29
Harris,201,1172,2011172,5407,Houston City Council 4,Rowe,,N,0
Montgomery,339,0001,3390001,6918,Houston Mayor,Baker,,N,0
Montgomery,339,0002,3390002,6919,Houston Mayor,Baker,,N,0
Montgomery,339,0003,3390003,6920,Houston Mayor,Baker,,N,0
Montgomery,339,0004,3390004,6921,Houston Mayor,Baker,,N,0
Montgomery,339,0005,3390005,6922,Houston Mayor,Baker,,N,0
Montgomery,339,0006,3390006,6923,Houston Mayor,Baker,,N,0
Montgomery,339,0007,3390007,6924,Houston Mayor,Baker,,N,0
Montgomery,339,0008,3390008,6925,Houston Mayor,Baker,,N,0
Montgomery,339,0009,3390009,6926,Houston Mayor,Baker,,N,0
Montgomery,339,0010,3390010,6927,Houston Mayor,Baker,,N,0
Montgomery,339,0011,3390011,6928,Houston Mayor,Baker,,N,0
Montgomery,339,0012,3390012,6929,Houston Mayor,Baker,,N,0
Montgomery,339,0013,3390013,6930,Houston Mayor,Baker,,N,0
Montgomery,339,0014,3390014,6931,Houston Mayor,Baker,,N,0
Montgomery,339,0015,3390015,6932,Houston Mayor,Baker,,N,0
Montgomery,339,0016,3390016,6933,Houston Mayor,Baker,,N,0
Montgomery,339,0017,3390017,6934,Houston Mayor,Baker,,N,0
Montgomery,339,0018,3390018,6935,Houston Mayor,Baker,,N,0
Montgomery,339,0019,3390019,6936,Houston Mayor,Baker,,N,0
Montgomery,339,0020,3390020,6937,Houston Mayor,Baker,,N,0
Montgomery,339,0021,3390021,6938,Houston Mayor,Baker,,N,0
Montgomery,339,0022,3390022,6939,Houston Mayor,Baker,,N,0
Montgomery,339,0023,3390023,6940,Houston Mayor,Baker,,N,0
Montgomery,339,0024,3390024,6941,Houston Mayor,Baker,,N,0
Montgomery,339,0025,3390025,6942,Houston Mayor,Baker,,N,0
Montgomery,339,0026,3390026,6943,Houston Mayor,Baker,,N,0
Montgomery,339,0027,3390027,6944,Houston Mayor,Baker,,N,0
Montgomery,339,0028A,3390028A,6945,Houston Mayor,Baker,,N,0
Montgomery,339,0028B,3390028B,6946,Houston Mayor,Baker,,N,0
Montgomery,339,0028C,3390028C,6947,Houston Mayor,Baker,,N,0
Montgomery,339,0029,3390029,6948,Houston Mayor,Baker,,N,0
Montgomery,339,0030,3390030,6949,Houston Mayor,Baker,,N,0
Montgomery,339,0031,3390031,6950,Houston Mayor,Baker,,N,0
Montgomery,339,0032,3390032,6951,Houston Mayor,Baker,,N,0
Montgomery,339,0033,3390033,6952,Houston Mayor,Baker,,N,0
Montgomery,339,0034,3390034,6953,Houston Mayor,Baker,,N,0
Montgomery,339,0035,3390035,6954,Houston Mayor,Baker,,N,0
Montgomery,339,0036,3390036,6955,Houston Mayor,Baker,,N,0
Montgomery,339,0037,3390037,6956,Houston Mayor,Baker,,N,0
Montgomery,339,0038,3390038,6957,Houston Mayor,Baker,,N,0
Montgomery,339,0039,3390039,6958,Houston Mayor,Baker,,N,0
Montgomery,339,0040,3390040,6959,Houston Mayor,Baker,,N,0
Montgomery,339,0041,3390041,6960,Houston Mayor,Baker,,N,0
Montgomery,339,0042,3390042,6961,Houston Mayor,Baker,,N,0
Montgomery,339,0043A,3390043A,6962,Houston Mayor,Baker,,N,0
Montgomery,339,0043B,3390043B,6963,Houston Mayor,Baker,,N,0
Montgomery,339,0043C,3390043C,6964,Houston Mayor,Baker,,N,0
Montgomery,339,0043D,3390043D,6965,Houston Mayor,Baker,,N,0
Montgomery,339,0043E,3390043E,6966,Houston Mayor,Baker,,N,0
Montgomery,339,0044,3390044,6967,Houston Mayor,Baker,,N,0
Montgomery,339,0045,3390045,6968,Houston Mayor,Baker,,N,0
Montgomery,339,0046,3390046,6969,Houston Mayor,Baker,,N,0
Montgomery,339,0047,3390047,6970,Houston Mayor,Baker,,N,0
Montgomery,339,0048,3390048,6971,Houston Mayor,Baker,,N,0
Montgomery,339,0049,3390049,6972,Houston Mayor,Baker,,N,0
Montgomery,339,0050,3390050,6973,Houston Mayor,Baker,,N,0
Montgomery,339,0051,3390051,6974,Houston Mayor,Baker,,N,0
Montgomery,339,0052,3390052,6975,Houston Mayor,Baker,,N,0
Montgomery,339,0053A,3390053A,6976,Houston Mayor,Baker,,N,0
Montgomery,339,0053B,3390053B,6977,Houston Mayor,Baker,,N,0
Montgomery,339,0054,3390054,6978,Houston Mayor,Baker,,N,0
Montgomery,339,0055,3390055,6979,Houston Mayor,Baker,,N,0
Montgomery,339,0056,3390056,6980,Houston Mayor,Baker,,N,0
Montgomery,339,0057,3390057,6981,Houston Mayor,Baker,,N,0
Montgomery,339,0058,3390058,6982,Houston Mayor,Baker,,N,0
Montgomery,339,0059,3390059,6983,Houston Mayor,Baker,,N,0
Montgomery,339,0060,3390060,6984,Houston Mayor,Baker,,N,0
Montgomery,339,0061,3390061,6985,Houston Mayor,Baker,,N,0
Montgomery,339,0062,3390062,6986,Houston Mayor,Baker,,N,0
Montgomery,339,0063A,3390063A,6987,Houston Mayor,Baker,,N,0
Montgomery,339,0063B,3390063B,6988,Houston Mayor,Baker,,N,0
Montgomery,339,0064,3390064,6989,Houston Mayor,Baker,,N,0
Montgomery,339,0065,3390065,6990,Houston Mayor,Baker,,N,0
Montgomery,339,0066,3390066,6991,Houston Mayor,Baker,,N,0
Montgomery,339,0067,3390067,6992,Houston Mayor,Baker,,N,0
Montgomery,339,0068,3390068,6993,Houston Mayor,Baker,,N,0
Montgomery,339,0069,3390069,6994,Houston Mayor,Baker,,N,0
Montgomery,339,0070,3390070,6995,Houston Mayor,Baker,,N,0
Montgomery,339,0071,3390071,6996,Houston Mayor,Baker,,N,0
Montgomery,339,0072,3390072,6997,Houston Mayor,Baker,,N,0
Montgomery,339,0073,3390073,6998,Houston Mayor,Baker,,N,0
Montgomery,339,0074,3390074,6999,Houston Mayor,Baker,,N,0
Montgomery,339,0075,3390075,7000,Houston Mayor,Baker,,N,0
Montgomery,339,0076,3390076,7001,Houston Mayor,Baker,,N,0
Montgomery,339,0077,3390077,7002,Houston Mayor,Baker,,N,0
Montgomery,339,0078,3390078,7003,Houston Mayor,Baker,,N,0
Montgomery,339,0079,3390079,7004,Houston Mayor,Baker,,N,0
Montgomery,339,0080A,3390080A,7005,Houston Mayor,Baker,,N,0
Montgomery,339,0080B,3390080B,7006,Houston Mayor,Baker,,N,0
Montgomery,339,0081,3390081,7007,Houston Mayor,Baker,,N,0
Montgomery,339,0082,3390082,7008,Houston Mayor,Baker,,N,1
Montgomery,339,0083,3390083,7009,Houston Mayor,Baker,,N,0
Montgomery,339,0084,3390084,7010,Houston Mayor,Baker,,N,0
Montgomery,339,0085,3390085,7011,Houston Mayor,Baker,,N,0
Montgomery,339,0086,3390086,7012,Houston Mayor,Baker,,N,0
Montgomery,339,0087,3390087,7013,Houston Mayor,Baker,,N,0
Montgomery,339,0088A,3390088A,7014,Houston Mayor,Baker,,N,0
Montgomery,339,0088B,3390088B,7015,Houston Mayor,Baker,,N,0
Montgomery,339,0088C,3390088C,7016,Houston Mayor,Baker,,N,0
Montgomery,339,0089,3390089,7017,Houston Mayor,Baker,,N,0
Montgomery,339,0090,3390090,7018,Houston Mayor,Baker,,N,0
Montgomery,339,0091A,3390091A,7019,Houston Mayor,Baker,,N,0
Montgomery,339,0091B,3390091B,7020,Houston Mayor,Baker,,N,0
Montgomery,339,0092,3390092,7021,Houston Mayor,Baker,,N,0
Montgomery,339,0093,3390093,7022,Houston Mayor,Baker,,N,0
Montgomery,339,0094,3390094,7023,Houston Mayor,Baker,,N,0
Montgomery,339,0095,3390095,7024,Houston Mayor,Baker,,N,0
Montgomery,339,0096,3390096,7025,Houston Mayor,Baker,,N,0
Montgomery,339,0097,3390097,7026,Houston Mayor,Baker,,N,0
Montgomery,339,0098,3390098,7027,Houston Mayor,Baker,,N,0
Montgomery,339,0099,3390099,7028,Houston Mayor,Baker,,N,0
Montgomery,339,0100,3390100,7029,Houston Mayor,Baker,,N,0
Montgomery,339,0101,3390101,7030,Houston Mayor,Baker,,N,0
Montgomery,339,0102,3390102,7031,Houston Mayor,Baker,,N,0
Montgomery,339,0103,3390103,7032,Houston Mayor,Baker,,N,0
Montgomery,339,0104,3390104,7033,Houston Mayor,Baker,,N,0
Montgomery,339,0105,3390105,7034,Houston Mayor,Baker,,N,0
Montgomery,339,0106A,3390106A,7035,Houston Mayor,Baker,,N,0
Montgomery,339,0106B,3390106B,7036,Houston Mayor,Baker,,N,0
Montgomery,339,0107,3390107,7037,Houston Mayor,Baker,,N,0
Montgomery,339,0108,3390108,7038,Houston Mayor,Baker,,N,0
Montgomery,339,0109,3390109,7039,Houston Mayor,Baker,,N,0
Montgomery,339,0110,3390110,7040,Houston Mayor,Baker,,N,0
Montgomery,339,0111,3390111,7041,Houston Mayor,Baker,,N,0
Montgomery,339,0112,3390112,7042,Houston Mayor,Baker,,N,0
Montgomery,339,0113,3390113,7043,Houston Mayor,Baker,,N,0
Montgomery,339,0001,3390001,6918,Houston Mayor,Boykins,,N,0
Montgomery,339,0002,3390002,6919,Houston Mayor,Boykins,,N,0
Montgomery,339,0003,3390003,6920,Houston Mayor,Boykins,,N,0
Montgomery,339,0004,3390004,6921,Houston Mayor,Boykins,,N,0
Montgomery,339,0005,3390005,6922,Houston Mayor,Boykins,,N,0
Montgomery,339,0006,3390006,6923,Houston Mayor,Boykins,,N,0
Montgomery,339,0007,3390007,6924,Houston Mayor,Boykins,,N,0
Montgomery,339,0008,3390008,6925,Houston Mayor,Boykins,,N,0
Montgomery,339,0009,3390009,6926,Houston Mayor,Boykins,,N,0
Montgomery,339,0010,3390010,6927,Houston Mayor,Boykins,,N,0
Montgomery,339,0011,3390011,6928,Houston Mayor,Boykins,,N,0
Montgomery,339,0012,3390012,6929,Houston Mayor,Boykins,,N,0
Montgomery,339,0013,3390013,6930,Houston Mayor,Boykins,,N,0
Montgomery,339,0014,3390014,6931,Houston Mayor,Boykins,,N,1
Montgomery,339,0015,3390015,6932,Houston Mayor,Boykins,,N,0
Montgomery,339,0016,3390016,6933,Houston Mayor,Boykins,,N,0
Montgomery,339,0017,3390017,6934,Houston Mayor,Boykins,,N,0
Montgomery,339,0018,3390018,6935,Houston Mayor,Boykins,,N,0
Montgomery,339,0019,3390019,6936,Houston Mayor,Boykins,,N,0
Montgomery,339,0020,3390020,6937,Houston Mayor,Boykins,,N,0
Montgomery,339,0021,3390021,6938,Houston Mayor,Boykins,,N,0
Montgomery,339,0022,3390022,6939,Houston Mayor,Boykins,,N,0
Montgomery,339,0023,3390023,6940,Houston Mayor,Boykins,,N,0
Montgomery,339,0024,3390024,6941,Houston Mayor,Boykins,,N,0
Montgomery,339,0025,3390025,6942,Houston Mayor,Boykins,,N,0
Montgomery,339,0026,3390026,6943,Houston Mayor,Boykins,,N,0
Montgomery,339,0027,3390027,6944,Houston Mayor,Boykins,,N,0
Montgomery,339,0028A,3390028A,6945,Houston Mayor,Boykins,,N,0
Montgomery,339,0028B,3390028B,6946,Houston Mayor,Boykins,,N,0
Montgomery,339,0028C,3390028C,6947,Houston Mayor,Boykins,,N,0
Montgomery,339,0029,3390029,6948,Houston Mayor,Boykins,,N,0
Montgomery,339,0030,3390030,6949,Houston Mayor,Boykins,,N,0
Montgomery,339,0031,3390031,6950,Houston Mayor,Boykins,,N,0
Montgomery,339,0032,3390032,6951,Houston Mayor,Boykins,,N,0
Montgomery,339,0033,3390033,6952,Houston Mayor,Boykins,,N,0
Montgomery,339,0034,3390034,6953,Houston Mayor,Boykins,,N,1
Montgomery,339,0035,3390035,6954,Houston Mayor,Boykins,,N,1
Montgomery,339,0036,3390036,6955,Houston Mayor,Boykins,,N,0
Montgomery,339,0037,3390037,6956,Houston Mayor,Boykins,,N,0
Montgomery,339,0038,3390038,6957,Houston Mayor,Boykins,,N,0
Montgomery,339,0039,3390039,6958,Houston Mayor,Boykins,,N,0
Montgomery,339,0040,3390040,6959,Houston Mayor,Boykins,,N,0
Montgomery,339,0041,3390041,6960,Houston Mayor,Boykins,,N,1
Montgomery,339,0042,3390042,6961,Houston Mayor,Boykins,,N,0
Montgomery,339,0043A,3390043A,6962,Houston Mayor,Boykins,,N,0
Montgomery,339,0043B,3390043B,6963,Houston Mayor,Boykins,,N,0
Montgomery,339,0043C,3390043C,6964,Houston Mayor,Boykins,,N,0
