County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Tarrant,439,4288,4394288,8570,Fort Worth Mayor,Penate,,N,2
Tarrant,439,4312,4394312,8572,Fort Worth Mayor,Penate,,N,2
Tarrant,439,4342,4394342,8576,Fort Worth Mayor,Penate,,N,33
Tarrant,439,4343,4394343,8577,Fort Worth Mayor,Penate,,N,22
Tarrant,439,4344,4394344,8578,Fort Worth Mayor,Penate,,N,12
Tarrant,439,4350,4394350,8579,Fort Worth Mayor,Penate,,N,25
Tarrant,439,4362,4394362,8580,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4369,4394369,8581,Fort Worth Mayor,Penate,,N,56
Tarrant,439,4370,4394370,8582,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4373,4394373,8584,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4374,4394374,8585,Fort Worth Mayor,Penate,,N,64
Tarrant,439,4375,4394375,8586,Fort Worth Mayor,Penate,,N,58
Tarrant,439,4397,4394397,8588,Fort Worth Mayor,Penate,,N,10
Tarrant,439,4429,4394429,8592,Fort Worth Mayor,Penate,,N,53
Tarrant,439,4432,4394432,8593,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4452,4394452,8594,Fort Worth Mayor,Penate,,N,54
Tarrant,439,4454,4394454,8595,Fort Worth Mayor,Penate,,N,8
Tarrant,439,4456,4394456,8596,Fort Worth Mayor,Penate,,N,12
Tarrant,439,4458,4394458,8597,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4475,4394475,8598,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4478,4394478,8599,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4480,4394480,8600,Fort Worth Mayor,Penate,,N,30
Tarrant,439,4485,4394485,8602,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4487,4394487,8603,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4492,4394492,8604,Fort Worth Mayor,Penate,,N,8
Tarrant,439,4493,4394493,8605,Fort Worth Mayor,Penate,,N,8
Tarrant,439,4494,4394494,8606,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4495,4394495,8607,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4496,4394496,8608,Fort Worth Mayor,Penate,,N,6
Tarrant,439,4497,4394497,8609,Fort Worth Mayor,Penate,,N,19
Tarrant,439,4498,4394498,8610,Fort Worth Mayor,Penate,,N,5
Tarrant,439,4499,4394499,8611,Fort Worth Mayor,Penate,,N,19
Tarrant,439,4503,4394503,8612,Fort Worth Mayor,Penate,,N,11
Tarrant,439,4508,4394508,8613,Fort Worth Mayor,Penate,,N,68
Tarrant,439,4512,4394512,8614,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4528,4394528,8615,Fort Worth Mayor,Penate,,N,93
Tarrant,439,4532,4394532,8617,Fort Worth Mayor,Penate,,N,14
Tarrant,439,4534,4394534,8619,Fort Worth Mayor,Penate,,N,49
Tarrant,439,4540,4394540,8620,Fort Worth Mayor,Penate,,N,62
Tarrant,439,4551,4394551,8621,Fort Worth Mayor,Penate,,N,37
Tarrant,439,4563,4394563,8622,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4565,4394565,8623,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4568,4394568,8624,Fort Worth Mayor,Penate,,N,2
Tarrant,439,4572,4394572,8625,Fort Worth Mayor,Penate,,N,1
Tarrant,439,4573,4394573,8626,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4587,4394587,8627,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4588,4394588,8628,Fort Worth Mayor,Penate,,N,117
Tarrant,439,4591,4394591,8629,Fort Worth Mayor,Penate,,N,65
Tarrant,439,4592,4394592,8630,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4596,4394596,8633,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4599,4394599,8634,Fort Worth Mayor,Penate,,N,69
Tarrant,439,4602,4394602,8635,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4604,4394604,8636,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4615,4394615,8637,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4630,4394630,8640,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4634,4394634,8642,Fort Worth Mayor,Penate,,N,7
Tarrant,439,4638,4394638,8643,Fort Worth Mayor,Penate,,N,17
Tarrant,439,4640,4394640,8644,Fort Worth Mayor,Penate,,N,5
Tarrant,439,4650,4394650,8646,Fort Worth Mayor,Penate,,N,58
Tarrant,439,4666,4394666,8647,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4682,4394682,8648,Fort Worth Mayor,Penate,,N,3
Tarrant,439,4683,4394683,8649,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4685,4394685,8650,Fort Worth Mayor,Penate,,N,1
Tarrant,439,4686,4394686,8651,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4687,4394687,8652,Fort Worth Mayor,Penate,,N,2
Tarrant,439,4689,4394689,8653,Fort Worth Mayor,Penate,,N,5
Tarrant,439,4694,4394694,8654,Fort Worth Mayor,Penate,,N,46
Tarrant,439,4702,4394702,8655,Fort Worth Mayor,Penate,,N,39
Tarrant,439,4703,4394703,8656,Fort Worth Mayor,Penate,,N,25
Tarrant,439,4705,4394705,8657,Fort Worth Mayor,Penate,,N,38
Tarrant,439,4707,4394707,8658,Fort Worth Mayor,Penate,,N,11
Tarrant,439,4711,4394711,8659,Fort Worth Mayor,Penate,,N,28
Tarrant,439,4713,4394713,8660,Fort Worth Mayor,Penate,,N,54
Tarrant,439,4724,4394724,8661,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4730,4394730,8662,Fort Worth Mayor,Penate,,N,64
Tarrant,439,4733,4394733,8663,Fort Worth Mayor,Penate,,N,60
Tarrant,439,4820,4394820,8667,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4829,4394829,8668,Fort Worth Mayor,Penate,,N,15
Tarrant,439,4830,4394830,8669,Fort Worth Mayor,Penate,,N,24
Tarrant,439,4832,4394832,8670,Fort Worth Mayor,Penate,,N,4
Tarrant,439,4833,4394833,8671,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4836,4394836,8672,Fort Worth Mayor,Penate,,N,38
Tarrant,439,4844,4394844,8673,Fort Worth Mayor,Penate,,N,22
Tarrant,439,4846A,4394846A,8674,Fort Worth Mayor,Penate,,N,21
Tarrant,439,4846B,4394846B,8675,Fort Worth Mayor,Penate,,N,0
Tarrant,439,4849,4394849,8676,Fort Worth Mayor,Penate,,N,88
Tarrant,439,1001,4391001,7895,Fort Worth Mayor,Peoples,,N,95
Tarrant,439,1004,4391004,7896,Fort Worth Mayor,Peoples,,N,148
Tarrant,439,1005,4391005,7897,Fort Worth Mayor,Peoples,,N,85
Tarrant,439,1008,4391008,7898,Fort Worth Mayor,Peoples,,N,36
Tarrant,439,1010,4391010,7900,Fort Worth Mayor,Peoples,,N,13
Tarrant,439,1011,4391011,7901,Fort Worth Mayor,Peoples,,N,52
Tarrant,439,1012,4391012,7902,Fort Worth Mayor,Peoples,,N,195
Tarrant,439,1014,4391014,7904,Fort Worth Mayor,Peoples,,N,12
Tarrant,439,1015,4391015,7905,Fort Worth Mayor,Peoples,,N,46
Tarrant,439,1019,4391019,7906,Fort Worth Mayor,Peoples,,N,35
Tarrant,439,1021,4391021,7907,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1022,4391022,7908,Fort Worth Mayor,Peoples,,N,75
Tarrant,439,1024,4391024,7910,Fort Worth Mayor,Peoples,,N,32
Tarrant,439,1025,4391025,7911,Fort Worth Mayor,Peoples,,N,3
Tarrant,439,1034,4391034,7912,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1056,4391056,7913,Fort Worth Mayor,Peoples,,N,19
Tarrant,439,1059,4391059,7914,Fort Worth Mayor,Peoples,,N,67
Tarrant,439,1061,4391061,7915,Fort Worth Mayor,Peoples,,N,17
Tarrant,439,1062,4391062,7916,Fort Worth Mayor,Peoples,,N,5
Tarrant,439,1064,4391064,7917,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1066,4391066,7918,Fort Worth Mayor,Peoples,,N,58
Tarrant,439,1071,4391071,7919,Fort Worth Mayor,Peoples,,N,81
Tarrant,439,1074,4391074,7920,Fort Worth Mayor,Peoples,,N,42
Tarrant,439,1075,4391075,7921,Fort Worth Mayor,Peoples,,N,46
Tarrant,439,1076,4391076,7922,Fort Worth Mayor,Peoples,,N,98
Tarrant,439,1078,4391078,7923,Fort Worth Mayor,Peoples,,N,75
Tarrant,439,1079,4391079,7924,Fort Worth Mayor,Peoples,,N,120
Tarrant,439,1080,4391080,7925,Fort Worth Mayor,Peoples,,N,112
Tarrant,439,1081,4391081,7926,Fort Worth Mayor,Peoples,,N,13
Tarrant,439,1082,4391082,7927,Fort Worth Mayor,Peoples,,N,22
Tarrant,439,1083,4391083,7928,Fort Worth Mayor,Peoples,,N,53
Tarrant,439,1084,4391084,7929,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1085,4391085,7930,Fort Worth Mayor,Peoples,,N,19
Tarrant,439,1088,4391088,7931,Fort Worth Mayor,Peoples,,N,38
Tarrant,439,1089,4391089,7932,Fort Worth Mayor,Peoples,,N,204
Tarrant,439,1090,4391090,7933,Fort Worth Mayor,Peoples,,N,99
Tarrant,439,1094,4391094,7934,Fort Worth Mayor,Peoples,,N,83
Tarrant,439,1095,4391095,7935,Fort Worth Mayor,Peoples,,N,38
Tarrant,439,1098,4391098,7936,Fort Worth Mayor,Peoples,,N,114
Tarrant,439,1099,4391099,7937,Fort Worth Mayor,Peoples,,N,42
Tarrant,439,1103,4391103,7938,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1104,4391104,7939,Fort Worth Mayor,Peoples,,N,400
Tarrant,439,1105,4391105,7940,Fort Worth Mayor,Peoples,,N,135
Tarrant,439,1106,4391106,7941,Fort Worth Mayor,Peoples,,N,226
Tarrant,439,1108,4391108,7942,Fort Worth Mayor,Peoples,,N,135
Tarrant,439,1109,4391109,7943,Fort Worth Mayor,Peoples,,N,38
Tarrant,439,1111,4391111,7944,Fort Worth Mayor,Peoples,,N,4
Tarrant,439,1117,4391117,7945,Fort Worth Mayor,Peoples,,N,121
Tarrant,439,1119,4391119,7946,Fort Worth Mayor,Peoples,,N,338
Tarrant,439,1120,4391120,7947,Fort Worth Mayor,Peoples,,N,309
Tarrant,439,1126,4391126,7948,Fort Worth Mayor,Peoples,,N,239
Tarrant,439,1127,4391127,7949,Fort Worth Mayor,Peoples,,N,232
Tarrant,439,1132,4391132,7950,Fort Worth Mayor,Peoples,,N,115
Tarrant,439,1133,4391133,7951,Fort Worth Mayor,Peoples,,N,125
Tarrant,439,1142,4391142,7952,Fort Worth Mayor,Peoples,,N,100
Tarrant,439,1146,4391146,7953,Fort Worth Mayor,Peoples,,N,260
Tarrant,439,1149,4391149,7954,Fort Worth Mayor,Peoples,,N,211
Tarrant,439,1150,4391150,7955,Fort Worth Mayor,Peoples,,N,133
Tarrant,439,1151,4391151,7956,Fort Worth Mayor,Peoples,,N,90
Tarrant,439,1154,4391154,7958,Fort Worth Mayor,Peoples,,N,28
Tarrant,439,1165,4391165,7959,Fort Worth Mayor,Peoples,,N,15
Tarrant,439,1167,4391167,7960,Fort Worth Mayor,Peoples,,N,80
Tarrant,439,1170,4391170,7961,Fort Worth Mayor,Peoples,,N,242
Tarrant,439,1175,4391175,7962,Fort Worth Mayor,Peoples,,N,61
Tarrant,439,1184,4391184,7963,Fort Worth Mayor,Peoples,,N,32
Tarrant,439,1186,4391186,7964,Fort Worth Mayor,Peoples,,N,20
Tarrant,439,1188,4391188,7965,Fort Worth Mayor,Peoples,,N,61
Tarrant,439,1189,4391189,7966,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1197,4391197,7967,Fort Worth Mayor,Peoples,,N,83
Tarrant,439,1198,4391198,7968,Fort Worth Mayor,Peoples,,N,5
Tarrant,439,1199,4391199,7969,Fort Worth Mayor,Peoples,,N,25
Tarrant,439,1207,4391207,7971,Fort Worth Mayor,Peoples,,N,139
Tarrant,439,1208,4391208,7972,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1211,4391211,7973,Fort Worth Mayor,Peoples,,N,208
Tarrant,439,1211,4391211,7973,Arlington Mayor,Burke,,N,0
Tarrant,439,1227,4391227,7974,Fort Worth Mayor,Peoples,,N,81
Tarrant,439,1236,4391236,7975,Fort Worth Mayor,Peoples,,N,68
Tarrant,439,1237,4391237,7976,Fort Worth Mayor,Peoples,,N,17
Tarrant,439,1238,4391238,7977,Fort Worth Mayor,Peoples,,N,226
Tarrant,439,1241,4391241,7978,Fort Worth Mayor,Peoples,,N,8
Tarrant,439,1244,4391244,7979,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1251,4391251,7980,Fort Worth Mayor,Peoples,,N,234
Tarrant,439,1255,4391255,7981,Fort Worth Mayor,Peoples,,N,296
Tarrant,439,1257,4391257,7982,Fort Worth Mayor,Peoples,,N,87
Tarrant,439,1264,4391264,7983,Fort Worth Mayor,Peoples,,N,115
Tarrant,439,1265,4391265,7984,Fort Worth Mayor,Peoples,,N,176
Tarrant,439,1270,4391270,7985,Fort Worth Mayor,Peoples,,N,24
Tarrant,439,1273,4391273,7987,Fort Worth Mayor,Peoples,,N,64
Tarrant,439,1277,4391277,7988,Fort Worth Mayor,Peoples,,N,147
Tarrant,439,1278,4391278,7989,Fort Worth Mayor,Peoples,,N,201
Tarrant,439,1279,4391279,7990,Fort Worth Mayor,Peoples,,N,256
Tarrant,439,1291,4391291,7991,Fort Worth Mayor,Peoples,,N,291
Tarrant,439,1292,4391292,7992,Fort Worth Mayor,Peoples,,N,114
Tarrant,439,1295,4391295,7995,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1296,4391296,7996,Fort Worth Mayor,Peoples,,N,98
Tarrant,439,1297,4391297,7997,Fort Worth Mayor,Peoples,,N,282
Tarrant,439,1298,4391298,7998,Fort Worth Mayor,Peoples,,N,144
Tarrant,439,1300,4391300,7999,Fort Worth Mayor,Peoples,,N,179
Tarrant,439,1301,4391301,8000,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1311,4391311,8001,Fort Worth Mayor,Peoples,,N,230
Tarrant,439,1337,4391337,8002,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1339,4391339,8003,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1345,4391345,8004,Fort Worth Mayor,Peoples,,N,11
Tarrant,439,1346,4391346,8005,Fort Worth Mayor,Peoples,,N,80
Tarrant,439,1347,4391347,8006,Fort Worth Mayor,Peoples,,N,324
Tarrant,439,1348,4391348,8007,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1351,4391351,8008,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1366,4391366,8010,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1376,4391376,8011,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1377,4391377,8012,Fort Worth Mayor,Peoples,,N,206
Tarrant,439,1378,4391378,8013,Fort Worth Mayor,Peoples,,N,306
Tarrant,439,1380,4391380,8014,Arlington Mayor,Burke,,N,16
Tarrant,439,1388,4391388,8016,Fort Worth Mayor,Peoples,,N,66
Tarrant,439,1404,4391404,8018,Fort Worth Mayor,Peoples,,N,60
Tarrant,439,1407,4391407,8019,Fort Worth Mayor,Peoples,,N,8
Tarrant,439,1408,4391408,8020,Fort Worth Mayor,Peoples,,N,13
Tarrant,439,1412,4391412,8021,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1414,4391414,8022,Fort Worth Mayor,Peoples,,N,2
Tarrant,439,1415,4391415,8023,Fort Worth Mayor,Peoples,,N,67
Tarrant,439,1416,4391416,8024,Fort Worth Mayor,Peoples,,N,8
Tarrant,439,1420,4391420,8026,Arlington Mayor,Burke,,N,0
Tarrant,439,1420,4391420,8026,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1423,4391423,8027,Fort Worth Mayor,Peoples,,N,80
Tarrant,439,1430,4391430,8030,Fort Worth Mayor,Peoples,,N,1
Tarrant,439,1431,4391431,8031,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1434,4391434,8032,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1436,4391436,8033,Fort Worth Mayor,Peoples,,N,68
Tarrant,439,1437,4391437,8034,Fort Worth Mayor,Peoples,,N,52
Tarrant,439,1439,4391439,8035,Fort Worth Mayor,Peoples,,N,8
Tarrant,439,1440,4391440,8036,Fort Worth Mayor,Peoples,,N,121
Tarrant,439,1441,4391441,8037,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1441,4391441,8037,Arlington Mayor,Burke,,N,5
Tarrant,439,1444,4391444,8038,Fort Worth Mayor,Peoples,,N,8
Tarrant,439,1445,4391445,8039,Fort Worth Mayor,Peoples,,N,1
Tarrant,439,1455,4391455,8040,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1457,4391457,8041,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1459,4391459,8042,Fort Worth Mayor,Peoples,,N,182
Tarrant,439,1460,4391460,8043,Fort Worth Mayor,Peoples,,N,193
Tarrant,439,1463,4391463,8044,Arlington Mayor,Burke,,N,18
Tarrant,439,1472,4391472,8045,Fort Worth Mayor,Peoples,,N,1
Tarrant,439,1473,4391473,8046,Fort Worth Mayor,Peoples,,N,5
Tarrant,439,1476,4391476,8047,Fort Worth Mayor,Peoples,,N,4
Tarrant,439,1477,4391477,8048,Fort Worth Mayor,Peoples,,N,36
Tarrant,439,1479,4391479,8049,Fort Worth Mayor,Peoples,,N,16
Tarrant,439,1481,4391481,8050,Fort Worth Mayor,Peoples,,N,4
Tarrant,439,1482,4391482,8051,Fort Worth Mayor,Peoples,,N,22
Tarrant,439,1489,4391489,8052,Arlington Mayor,Burke,,N,0
Tarrant,439,1489,4391489,8052,Fort Worth Mayor,Peoples,,N,119
Tarrant,439,1490,4391490,8053,Fort Worth Mayor,Peoples,,N,35
Tarrant,439,1491,4391491,8054,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1504,4391504,8056,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1514,4391514,8057,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1518,4391518,8059,Arlington Mayor,Burke,,N,0
Tarrant,439,1518,4391518,8059,Fort Worth Mayor,Peoples,,N,22
Tarrant,439,1543,4391543,8060,Fort Worth Mayor,Peoples,,N,89
Tarrant,439,1544,4391544,8061,Fort Worth Mayor,Peoples,,N,1
Tarrant,439,1549,4391549,8063,Arlington Mayor,Burke,,N,0
Tarrant,439,1549,4391549,8063,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1550,4391550,8064,Fort Worth Mayor,Peoples,,N,6
Tarrant,439,1555,4391555,8065,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1559,4391559,8066,Fort Worth Mayor,Peoples,,N,25
Tarrant,439,1564,4391564,8067,Arlington Mayor,Burke,,N,0
Tarrant,439,1576,4391576,8068,Fort Worth Mayor,Peoples,,N,10
Tarrant,439,1577,4391577,8069,Fort Worth Mayor,Peoples,,N,63
Tarrant,439,1578,4391578,8070,Fort Worth Mayor,Peoples,,N,73
Tarrant,439,1586,4391586,8071,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1589,4391589,8072,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1594,4391594,8073,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1597,4391597,8074,Fort Worth Mayor,Peoples,,N,8
Tarrant,439,1603,4391603,8075,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1605,4391605,8076,Arlington Mayor,Burke,,N,0
Tarrant,439,1607,4391607,8077,Arlington Mayor,Burke,,N,0
Tarrant,439,1608,4391608,8078,Fort Worth Mayor,Peoples,,N,87
Tarrant,439,1610,4391610,8079,Fort Worth Mayor,Peoples,,N,4
Tarrant,439,1611,4391611,8080,Fort Worth Mayor,Peoples,,N,2
Tarrant,439,1617,4391617,8081,Fort Worth Mayor,Peoples,,N,5
Tarrant,439,1619,4391619,8082,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1621,4391621,8083,Fort Worth Mayor,Peoples,,N,11
Tarrant,439,1622,4391622,8084,Fort Worth Mayor,Peoples,,N,1
Tarrant,439,1623,4391623,8085,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1625,4391625,8086,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1631,4391631,8088,Arlington Mayor,Burke,,N,0
Tarrant,439,1633,4391633,8089,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1639,4391639,8090,Fort Worth Mayor,Peoples,,N,111
Tarrant,439,1641,4391641,8091,Fort Worth Mayor,Peoples,,N,242
Tarrant,439,1642,4391642,8092,Fort Worth Mayor,Peoples,,N,196
Tarrant,439,1651,4391651,8093,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1651,4391651,8093,Arlington Mayor,Burke,,N,0
Tarrant,439,1652,4391652,8094,Fort Worth Mayor,Peoples,,N,3
Tarrant,439,1672,4391672,8095,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1674,4391674,8096,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1676,4391676,8097,Fort Worth Mayor,Peoples,,N,16
Tarrant,439,1677,4391677,8098,Fort Worth Mayor,Peoples,,N,11
Tarrant,439,1678,4391678,8099,Fort Worth Mayor,Peoples,,N,1
Tarrant,439,1679,4391679,8100,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1684,4391684,8101,Fort Worth Mayor,Peoples,,N,28
Tarrant,439,1701,4391701,8102,Fort Worth Mayor,Peoples,,N,39
Tarrant,439,1714,4391714,8105,Fort Worth Mayor,Peoples,,N,274
Tarrant,439,1715,4391715,8106,Fort Worth Mayor,Peoples,,N,79
Tarrant,439,1717,4391717,8107,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1718,4391718,8108,Fort Worth Mayor,Peoples,,N,110
Tarrant,439,1719,4391719,8109,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1722,4391722,8110,Fort Worth Mayor,Peoples,,N,28
Tarrant,439,1723,4391723,8111,Fort Worth Mayor,Peoples,,N,167
Tarrant,439,1734,4391734,8112,Fort Worth Mayor,Peoples,,N,303
Tarrant,439,1738,4391738,8113,Fort Worth Mayor,Peoples,,N,1
Tarrant,439,1738,4391738,8113,Arlington Mayor,Burke,,N,0
Tarrant,439,1739,4391739,8114,Fort Worth Mayor,Peoples,,N,3
Tarrant,439,1740,4391740,8115,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1747,4391747,8116,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1749,4391749,8117,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1752,4391752,8118,Arlington Mayor,Burke,,N,0
Tarrant,439,1752,4391752,8118,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1753,4391753,8119,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1801,4391801,8120,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1801,4391801,8120,Arlington Mayor,Burke,,N,0
Tarrant,439,1821,4391821,8121,Fort Worth Mayor,Peoples,,N,0
Tarrant,439,1831,4391831,8122,Fort Worth Mayor,Peoples,,N,106
Tarrant,439,1834,4391834,8123,Fort Worth Mayor,Peoples,,N,4
Tarrant,439,1845,4391845,8125,Fort Worth Mayor,Peoples,,N,103
Tarrant,439,1848,4391848,8126,Fort Worth Mayor,Peoples,,N,81
Tarrant,439,2002,4392002,8127,Arlington Mayor,Burke,,N,0
Tarrant,439,2003,4392003,8128,Arlington Mayor,Burke,,N,12
Tarrant,439,2007,4392007,8129,Arlington Mayor,Burke,,N,33
Tarrant,439,2026,4392026,8130,Arlington Mayor,Burke,,N,35
Tarrant,439,2027,4392027,8131,Arlington Mayor,Burke,,N,3
Tarrant,439,2028,4392028,8132,Arlington Mayor,Burke,,N,19
Tarrant,439,2029,4392029,8133,Arlington Mayor,Burke,,N,1
Tarrant,439,2030,4392030,8134,Arlington Mayor,Burke,,N,36
Tarrant,439,2031,4392031,8135,Arlington Mayor,Burke,,N,29
Tarrant,439,2052,4392052,8137,Arlington Mayor,Burke,,N,34
Tarrant,439,2055,4392055,8138,Arlington Mayor,Burke,,N,41
Tarrant,439,2058,4392058,8139,Arlington Mayor,Burke,,N,0
Tarrant,439,2100,4392100,8140,Arlington Mayor,Burke,,N,6
Tarrant,439,2134,4392134,8142,Arlington Mayor,Burke,,N,1
Tarrant,439,2143,4392143,8143,Arlington Mayor,Burke,,N,2
Tarrant,439,2145,4392145,8144,Arlington Mayor,Burke,,N,7
Tarrant,439,2147,4392147,8145,Arlington Mayor,Burke,,N,19
Tarrant,439,2148,4392148,8146,Arlington Mayor,Burke,,N,9
Tarrant,439,2158,4392158,8147,Arlington Mayor,Burke,,N,0
Tarrant,439,2161,4392161,8148,Arlington Mayor,Burke,,N,13
Tarrant,439,2168,4392168,8149,Arlington Mayor,Burke,,N,7
Tarrant,439,2169,4392169,8150,Arlington Mayor,Burke,,N,2
Tarrant,439,2171,4392171,8151,Arlington Mayor,Burke,,N,51
Tarrant,439,2173,4392173,8152,Arlington Mayor,Burke,,N,21
Tarrant,439,2174,4392174,8153,Arlington Mayor,Burke,,N,40
Tarrant,439,2181,4392181,8155,Arlington Mayor,Burke,,N,56
Tarrant,439,2190,4392190,8156,Arlington Mayor,Burke,,N,5
Tarrant,439,2205,4392205,8157,Arlington Mayor,Burke,,N,31
Tarrant,439,2210,4392210,8158,Arlington Mayor,Burke,,N,7
Tarrant,439,2217,4392217,8159,Arlington Mayor,Burke,,N,26
Tarrant,439,2219,4392219,8160,Arlington Mayor,Burke,,N,37
Tarrant,439,2220,4392220,8161,Arlington Mayor,Burke,,N,38
Tarrant,439,2224,4392224,8164,Arlington Mayor,Burke,,N,19
Tarrant,439,2225,4392225,8165,Arlington Mayor,Burke,,N,2
Tarrant,439,2226,4392226,8166,Arlington Mayor,Burke,,N,14
Tarrant,439,2228,4392228,8167,Arlington Mayor,Burke,,N,38
Tarrant,439,2229,4392229,8168,Arlington Mayor,Burke,,N,34
Tarrant,439,2235,4392235,8169,Arlington Mayor,Burke,,N,11
Tarrant,439,2246,4392246,8170,Arlington Mayor,Burke,,N,20
Tarrant,439,2262,4392262,8172,Arlington Mayor,Burke,,N,0
Tarrant,439,2263,4392263,8173,Arlington Mayor,Burke,,N,7
Tarrant,439,2266,4392266,8174,Arlington Mayor,Burke,,N,39
Tarrant,439,2267,4392267,8175,Arlington Mayor,Burke,,N,14
Tarrant,439,2268,4392268,8176,Arlington Mayor,Burke,,N,23
Tarrant,439,2269,4392269,8177,Arlington Mayor,Burke,,N,9
Tarrant,439,2274,4392274,8178,Arlington Mayor,Burke,,N,0
Tarrant,439,2280,4392280,8180,Arlington Mayor,Burke,,N,16
Tarrant,439,2281,4392281,8181,Arlington Mayor,Burke,,N,30
Tarrant,439,2302,4392302,8183,Arlington Mayor,Burke,,N,4
Tarrant,439,2303,4392303,8184,Arlington Mayor,Burke,,N,25
Tarrant,439,2304,4392304,8185,Arlington Mayor,Burke,,N,26
Tarrant,439,2305,4392305,8186,Arlington Mayor,Burke,,N,29
Tarrant,439,2306,4392306,8187,Arlington Mayor,Burke,,N,21
Tarrant,439,2307,4392307,8188,Arlington Mayor,Burke,,N,69
Tarrant,439,2309,4392309,8190,Arlington Mayor,Burke,,N,3
Tarrant,439,2310,4392310,8191,Arlington Mayor,Burke,,N,29
Tarrant,439,2313,4392313,8192,Arlington Mayor,Burke,,N,35
Tarrant,439,2314,4392314,8193,Arlington Mayor,Burke,,N,39
